generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
91,2055.744543249798,1.079078415521423,2.1301535974130963,2.96928051738076,1.6273241713823767,0.5109135004042037,923.6814874696847,0.0,0.0,1.2069523039611965,0.5844785772029103,0.6224737267582862,0.0,0.9814066289409863
92,2044.725258493353,0.3209748892171344,3.4446085672082716,2.1255539143279174,1.106351550960118,0.7828655834564254,926.4889217134416,0.0,0.0,1.3633677991137372,0.7282127031019202,0.6351550960118169,0.0,0.9807976366322009
93,2022.3713927227102,4.3486574654956085,2.584692597239649,2.5244667503136764,1.3789209535759097,0.7377666248431619,872.4504391468005,0.0,0.0,1.0376411543287327,0.48055207026348806,0.5570890840652447,0.0,0.9435382685069009
94,2056.8420245398775,0.061464723926380395,2.348159509202454,2.816717791411043,1.7208588957055215,0.47162576687116564,921.1855828220858,0.0,0.0,0.7684049079754601,0.419478527607362,0.34892638036809814,0.0,0.9900306748466258
95,2056.5197674418605,0.6101976744186046,3.33953488372093,2.4011627906976742,1.1406976744186046,0.6709302325581395,892.8441860465116,0.0,0.0,1.622093023255814,0.8127906976744186,0.8093023255813954,0.0,0.9837209302325581
96,2030.921589688507,5.406756176154672,3.17078410311493,2.7142857142857144,1.3104189044038668,0.7185821697099892,908.5961331901182,0.0,0.0,1.752953813104189,0.8678839957035446,0.8850698174006445,0.0,0.920515574650913
97,2051.244255319149,1.603327659574468,2.4485106382978725,3.0731914893617023,1.4417021276595745,0.5455319148936171,930.0714893617021,0.0,0.0,1.0646808510638297,0.5302127659574468,0.534468085106383,0.0,0.9693617021276596
98,2044.40234375,0.4596484375,3.09765625,2.359375,1.21875,0.7174479166666666,914.671875,0.0,0.0,1.1809895833333333,0.5104166666666666,0.6705729166666666,0.0,0.984375
99,2030.7142857142858,4.104025026068822,2.3795620437956204,2.6777893639207506,1.5099061522419186,0.7049009384775808,909.9363920750782,0.0,0.0,0.9739311783107404,0.4754953076120959,0.4984358706986444,0.0,0.9332638164754953
100,2066.598246895544,0.3049744338933528,2.1789627465303143,2.7881665449233015,1.8692476260043827,0.4390065741417093,956.7742878013148,0.0,0.0,1.4572680788897006,0.760409057706355,0.6968590211833455,0.0,0.9868517165814463
101,2069.060669456067,0.8097175732217572,2.713389121338912,2.6464435146443517,1.3943514644351465,0.6370292887029289,950.923640167364,0.0,0.0,2.4027196652719667,1.139121338912134,1.2635983263598327,0.0,0.9811715481171548
102,2034.6804469273743,3.8749385474860336,2.811173184357542,2.8659217877094973,1.300558659217877,0.7899441340782123,959.9173184357542,0.0,0.0,1.8156424581005586,0.8804469273743016,0.9351955307262569,0.0,0.9307262569832402
